attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.9,0.7,0.3,0.2,0.0,18.25,35.81,45.94
5,1,0.9,0.7,0.3,0.2,0.1,0.04,6.97,92.99
5,1,0.9,0.7,0.3,0.2,0.2,0.14,4.24,95.62
5,1,0.9,0.7,0.3,0.2,0.3,0.13,3.66,96.21
5,1,0.9,0.7,0.3,0.2,0.4,0.36,3.66,95.98
5,1,0.9,0.7,0.3,0.2,0.5,0.14,2.4,97.46
5,1,0.9,0.7,0.3,0.2,0.6,0.17,2.26,97.57
5,1,0.9,0.7,0.3,0.2,0.7,0.06,2.04,97.9
5,1,0.9,0.7,0.3,0.2,0.8,0.09,1.93,97.98
5,1,0.9,0.7,0.3,0.2,0.9,0.07,1.91,98.02
5,1,0.9,0.7,0.3,0.2,1.0,0.38,1.91,97.71
5,1,0.9,0.7,0.3,0.3,0.0,21.3,32.94,45.76
5,1,0.9,0.7,0.3,0.3,0.1,0.05,8.64,91.31
5,1,0.9,0.7,0.3,0.3,0.2,0.09,4.69,95.22
5,1,0.9,0.7,0.3,0.3,0.3,0.07,3.76,96.17
5,1,0.9,0.7,0.3,0.3,0.4,0.17,2.63,97.2
5,1,0.9,0.7,0.3,0.3,0.5,0.14,2.4,97.46
5,1,0.9,0.7,0.3,0.3,0.6,0.15,2.27,97.58
5,1,0.9,0.7,0.3,0.3,0.7,0.27,1.96,97.77
5,1,0.9,0.7,0.3,0.3,0.8,0.14,2.07,97.79
5,1,0.9,0.7,0.3,0.3,0.9,0.11,1.79,98.1
5,1,0.9,0.7,0.3,0.3,1.0,0.22,2.02,97.76
5,1,0.9,0.7,0.3,0.4,0.0,17.05,37.47,45.48
5,1,0.9,0.7,0.3,0.4,0.1,0.1,10.48,89.42
5,1,0.9,0.7,0.3,0.4,0.2,0.07,4.8,95.13
5,1,0.9,0.7,0.3,0.4,0.3,0.08,3.1,96.82
5,1,0.9,0.7,0.3,0.4,0.4,0.17,3.26,96.57
5,1,0.9,0.7,0.3,0.4,0.5,0.06,2.54,97.4
5,1,0.9,0.7,0.3,0.4,0.6,0.08,2.56,97.36
5,1,0.9,0.7,0.3,0.4,0.7,0.17,2.35,97.48
5,1,0.9,0.7,0.3,0.4,0.8,0.13,2.23,97.64
5,1,0.9,0.7,0.3,0.4,0.9,0.12,2.18,97.7
5,1,0.9,0.7,0.3,0.4,1.0,0.1,1.98,97.92
5,1,0.9,0.7,0.3,0.5,0.0,17.9,35.64,46.46
5,1,0.9,0.7,0.3,0.5,0.1,0.08,10.26,89.66
5,1,0.9,0.7,0.3,0.5,0.2,0.1,6.5,93.4
5,1,0.9,0.7,0.3,0.5,0.3,0.08,4.58,95.34
5,1,0.9,0.7,0.3,0.5,0.4,0.1,3.6,96.3
5,1,0.9,0.7,0.3,0.5,0.5,0.14,2.85,97.01
5,1,0.9,0.7,0.3,0.5,0.6,0.16,2.34,97.5
5,1,0.9,0.7,0.3,0.5,0.7,0.08,2.24,97.68
5,1,0.9,0.7,0.3,0.5,0.8,0.1,2.19,97.71
5,1,0.9,0.7,0.3,0.5,0.9,0.14,2.11,97.75
5,1,0.9,0.7,0.3,0.5,1.0,0.2,1.74,98.06
5,1,0.9,0.7,0.3,0.6,0.0,19.94,34.4,45.66
5,1,0.9,0.7,0.3,0.6,0.1,0.04,14.02,85.94
5,1,0.9,0.7,0.3,0.6,0.2,0.03,6.11,93.86
5,1,0.9,0.7,0.3,0.6,0.3,0.14,3.76,96.1
5,1,0.9,0.7,0.3,0.6,0.4,0.05,3.29,96.66
5,1,0.9,0.7,0.3,0.6,0.5,0.08,2.61,97.31
5,1,0.9,0.7,0.3,0.6,0.6,0.1,2.68,97.22
5,1,0.9,0.7,0.3,0.6,0.7,0.08,2.62,97.3
5,1,0.9,0.7,0.3,0.6,0.8,0.11,1.98,97.91
5,1,0.9,0.7,0.3,0.6,0.9,0.12,1.88,98.0
5,1,0.9,0.7,0.3,0.6,1.0,0.16,1.9,97.94
5,1,0.9,0.7,0.3,0.7,0.0,16.18,37.5,46.32
5,1,0.9,0.7,0.3,0.7,0.1,0.06,12.47,87.47
5,1,0.9,0.7,0.3,0.7,0.2,0.12,6.4,93.48
5,1,0.9,0.7,0.3,0.7,0.3,0.11,4.46,95.43
5,1,0.9,0.7,0.3,0.7,0.4,0.32,3.5,96.18
5,1,0.9,0.7,0.3,0.7,0.5,0.07,2.73,97.2
5,1,0.9,0.7,0.3,0.7,0.6,0.14,2.94,96.92
5,1,0.9,0.7,0.3,0.7,0.7,0.11,2.43,97.46
5,1,0.9,0.7,0.3,0.7,0.8,0.07,2.15,97.78
5,1,0.9,0.7,0.3,0.7,0.9,0.04,1.88,98.08
5,1,0.9,0.7,0.3,0.7,1.0,0.1,2.19,97.71
5,1,0.9,0.7,0.3,0.8,0.0,17.64,35.24,47.12
5,1,0.9,0.7,0.3,0.8,0.1,0.02,13.37,86.61
5,1,0.9,0.7,0.3,0.8,0.2,0.12,7.42,92.46
5,1,0.9,0.7,0.3,0.8,0.3,0.06,5.06,94.88
5,1,0.9,0.7,0.3,0.8,0.4,0.15,2.95,96.9
5,1,0.9,0.7,0.3,0.8,0.5,0.05,2.67,97.28
5,1,0.9,0.7,0.3,0.8,0.6,0.15,2.85,97.0
5,1,0.9,0.7,0.3,0.8,0.7,0.05,2.48,97.47
5,1,0.9,0.7,0.3,0.8,0.8,0.05,2.11,97.84
5,1,0.9,0.7,0.3,0.8,0.9,0.07,1.85,98.08
5,1,0.9,0.7,0.3,0.8,1.0,0.08,1.95,97.97
5,1,0.9,0.7,0.3,0.9,0.0,16.23,36.68,47.09
5,1,0.9,0.7,0.3,0.9,0.1,0.11,11.86,88.03
5,1,0.9,0.7,0.3,0.9,0.2,0.06,7.87,92.07
5,1,0.9,0.7,0.3,0.9,0.3,0.02,6.45,93.53
5,1,0.9,0.7,0.3,0.9,0.4,0.1,3.67,96.23
5,1,0.9,0.7,0.3,0.9,0.5,0.13,3.37,96.5
5,1,0.9,0.7,0.3,0.9,0.6,0.05,2.93,97.02
5,1,0.9,0.7,0.3,0.9,0.7,0.18,2.33,97.49
5,1,0.9,0.7,0.3,0.9,0.8,0.1,2.03,97.87
5,1,0.9,0.7,0.3,0.9,0.9,0.08,1.97,97.95
5,1,0.9,0.7,0.3,0.9,1.0,0.16,2.09,97.75
5,1,0.9,0.7,0.3,1.0,0.0,18.41,35.35,46.24
5,1,0.9,0.7,0.3,1.0,0.1,0.06,13.91,86.03
5,1,0.9,0.7,0.3,1.0,0.2,0.07,8.8,91.13
5,1,0.9,0.7,0.3,1.0,0.3,0.11,5.91,93.98
5,1,0.9,0.7,0.3,1.0,0.4,0.16,3.57,96.27
5,1,0.9,0.7,0.3,1.0,0.5,0.07,2.79,97.14
5,1,0.9,0.7,0.3,1.0,0.6,0.02,3.04,96.94
5,1,0.9,0.7,0.3,1.0,0.7,0.16,2.66,97.18
5,1,0.9,0.7,0.3,1.0,0.8,0.06,2.1,97.84
5,1,0.9,0.7,0.3,1.0,0.9,0.06,2.02,97.92
5,1,0.9,0.7,0.3,1.0,1.0,0.11,1.77,98.12
5,1,0.9,0.7,0.4,0.0,0.0,50.16,4.18,45.66
5,1,0.9,0.7,0.4,0.0,0.1,0.22,3.59,96.19
5,1,0.9,0.7,0.4,0.0,0.2,0.12,2.86,97.02
5,1,0.9,0.7,0.4,0.0,0.3,0.14,2.36,97.5
5,1,0.9,0.7,0.4,0.0,0.4,0.07,2.05,97.88
5,1,0.9,0.7,0.4,0.0,0.5,0.13,1.83,98.04
5,1,0.9,0.7,0.4,0.0,0.6,0.09,1.78,98.13
5,1,0.9,0.7,0.4,0.0,0.7,0.14,1.51,98.35
5,1,0.9,0.7,0.4,0.0,0.8,0.19,1.37,98.44
5,1,0.9,0.7,0.4,0.0,0.9,0.19,1.46,98.35
5,1,0.9,0.7,0.4,0.0,1.0,0.08,1.37,98.55
5,1,0.9,0.7,0.4,0.1,0.0,24.64,29.03,46.33
5,1,0.9,0.7,0.4,0.1,0.1,0.1,4.13,95.77
5,1,0.9,0.7,0.4,0.1,0.2,0.08,3.12,96.8
5,1,0.9,0.7,0.4,0.1,0.3,0.11,2.87,97.02
5,1,0.9,0.7,0.4,0.1,0.4,0.08,2.3,97.62
5,1,0.9,0.7,0.4,0.1,0.5,0.11,1.76,98.13
5,1,0.9,0.7,0.4,0.1,0.6,0.07,1.77,98.16
5,1,0.9,0.7,0.4,0.1,0.7,0.13,1.73,98.14
5,1,0.9,0.7,0.4,0.1,0.8,0.12,1.64,98.24
5,1,0.9,0.7,0.4,0.1,0.9,0.2,1.54,98.26
5,1,0.9,0.7,0.4,0.1,1.0,0.26,1.59,98.15
5,1,0.9,0.7,0.4,0.2,0.0,18.77,33.62,47.61
5,1,0.9,0.7,0.4,0.2,0.1,0.08,5.73,94.19
5,1,0.9,0.7,0.4,0.2,0.2,0.07,3.85,96.08
5,1,0.9,0.7,0.4,0.2,0.3,0.04,2.83,97.13
5,1,0.9,0.7,0.4,0.2,0.4,0.06,2.18,97.76
5,1,0.9,0.7,0.4,0.2,0.5,0.15,1.95,97.9
5,1,0.9,0.7,0.4,0.2,0.6,0.18,1.74,98.08
5,1,0.9,0.7,0.4,0.2,0.7,0.03,1.68,98.29
5,1,0.9,0.7,0.4,0.2,0.8,0.12,1.64,98.24
5,1,0.9,0.7,0.4,0.2,0.9,0.1,1.52,98.38
5,1,0.9,0.7,0.4,0.2,1.0,0.21,1.44,98.35
5,1,0.9,0.7,0.4,0.3,0.0,18.51,35.1,46.39
5,1,0.9,0.7,0.4,0.3,0.1,0.11,6.7,93.19
5,1,0.9,0.7,0.4,0.3,0.2,0.13,3.34,96.53
5,1,0.9,0.7,0.4,0.3,0.3,0.09,3.05,96.86
5,1,0.9,0.7,0.4,0.3,0.4,0.05,2.08,97.87
5,1,0.9,0.7,0.4,0.3,0.5,0.1,1.82,98.08
5,1,0.9,0.7,0.4,0.3,0.6,0.1,2.02,97.88
5,1,0.9,0.7,0.4,0.3,0.7,0.06,1.73,98.21
5,1,0.9,0.7,0.4,0.3,0.8,0.14,1.72,98.14
5,1,0.9,0.7,0.4,0.3,0.9,0.04,1.69,98.27
5,1,0.9,0.7,0.4,0.3,1.0,0.11,1.62,98.27
5,1,0.9,0.7,0.4,0.4,0.0,17.96,36.6,45.44
5,1,0.9,0.7,0.4,0.4,0.1,0.09,5.87,94.04
5,1,0.9,0.7,0.4,0.4,0.2,0.05,3.85,96.1
5,1,0.9,0.7,0.4,0.4,0.3,0.17,2.92,96.91
5,1,0.9,0.7,0.4,0.4,0.4,0.06,2.58,97.36
5,1,0.9,0.7,0.4,0.4,0.5,0.14,2.19,97.67
5,1,0.9,0.7,0.4,0.4,0.6,0.11,1.68,98.21
5,1,0.9,0.7,0.4,0.4,0.7,0.12,1.81,98.07
5,1,0.9,0.7,0.4,0.4,0.8,0.13,1.61,98.26
5,1,0.9,0.7,0.4,0.4,0.9,0.2,1.51,98.29
5,1,0.9,0.7,0.4,0.4,1.0,0.04,1.48,98.48
5,1,0.9,0.7,0.4,0.5,0.0,15.85,37.72,46.43
5,1,0.9,0.7,0.4,0.5,0.1,0.11,8.17,91.72
5,1,0.9,0.7,0.4,0.5,0.2,0.11,4.01,95.88
5,1,0.9,0.7,0.4,0.5,0.3,0.04,2.86,97.1
5,1,0.9,0.7,0.4,0.5,0.4,0.07,2.31,97.62
5,1,0.9,0.7,0.4,0.5,0.5,0.03,1.91,98.06
5,1,0.9,0.7,0.4,0.5,0.6,0.05,1.82,98.13
5,1,0.9,0.7,0.4,0.5,0.7,0.07,1.67,98.26
5,1,0.9,0.7,0.4,0.5,0.8,0.13,1.6,98.27
5,1,0.9,0.7,0.4,0.5,0.9,0.08,1.64,98.28
5,1,0.9,0.7,0.4,0.5,1.0,0.12,1.49,98.39
5,1,0.9,0.7,0.4,0.6,0.0,20.74,33.17,46.09
5,1,0.9,0.7,0.4,0.6,0.1,0.12,9.64,90.24
5,1,0.9,0.7,0.4,0.6,0.2,0.09,4.87,95.04
5,1,0.9,0.7,0.4,0.6,0.3,0.06,2.63,97.31
5,1,0.9,0.7,0.4,0.6,0.4,0.09,2.25,97.66
5,1,0.9,0.7,0.4,0.6,0.5,0.05,2.28,97.67
5,1,0.9,0.7,0.4,0.6,0.6,0.11,2.42,97.47
5,1,0.9,0.7,0.4,0.6,0.7,0.09,1.64,98.27
5,1,0.9,0.7,0.4,0.6,0.8,0.18,1.9,97.92
5,1,0.9,0.7,0.4,0.6,0.9,0.13,1.66,98.21
5,1,0.9,0.7,0.4,0.6,1.0,0.09,1.35,98.56
5,1,0.9,0.7,0.4,0.7,0.0,27.88,25.78,46.34
5,1,0.9,0.7,0.4,0.7,0.1,0.06,11.69,88.25
5,1,0.9,0.7,0.4,0.7,0.2,0.05,3.83,96.12
5,1,0.9,0.7,0.4,0.7,0.3,0.07,3.7,96.23
5,1,0.9,0.7,0.4,0.7,0.4,0.07,3.26,96.67
5,1,0.9,0.7,0.4,0.7,0.5,0.14,2.58,97.28
5,1,0.9,0.7,0.4,0.7,0.6,0.12,2.01,97.87
5,1,0.9,0.7,0.4,0.7,0.7,0.1,1.87,98.03
5,1,0.9,0.7,0.4,0.7,0.8,0.1,1.65,98.25
5,1,0.9,0.7,0.4,0.7,0.9,0.17,1.44,98.39
5,1,0.9,0.7,0.4,0.7,1.0,0.18,1.43,98.39
5,1,0.9,0.7,0.4,0.8,0.0,19.99,34.47,45.54
5,1,0.9,0.7,0.4,0.8,0.1,0.04,11.11,88.85
5,1,0.9,0.7,0.4,0.8,0.2,0.1,4.85,95.05
5,1,0.9,0.7,0.4,0.8,0.3,0.11,3.44,96.45
5,1,0.9,0.7,0.4,0.8,0.4,0.12,2.56,97.32
5,1,0.9,0.7,0.4,0.8,0.5,0.06,1.97,97.97
5,1,0.9,0.7,0.4,0.8,0.6,0.03,1.69,98.28
5,1,0.9,0.7,0.4,0.8,0.7,0.14,1.65,98.21
5,1,0.9,0.7,0.4,0.8,0.8,0.08,1.68,98.24
5,1,0.9,0.7,0.4,0.8,0.9,0.11,1.6,98.29
5,1,0.9,0.7,0.4,0.8,1.0,0.07,1.46,98.47
5,1,0.9,0.7,0.4,0.9,0.0,18.44,35.31,46.25
5,1,0.9,0.7,0.4,0.9,0.1,0.14,12.35,87.51
5,1,0.9,0.7,0.4,0.9,0.2,0.07,5.07,94.86
5,1,0.9,0.7,0.4,0.9,0.3,0.05,3.31,96.64
5,1,0.9,0.7,0.4,0.9,0.4,0.18,2.87,96.95
5,1,0.9,0.7,0.4,0.9,0.5,0.07,2.13,97.8
5,1,0.9,0.7,0.4,0.9,0.6,0.15,2.03,97.82
5,1,0.9,0.7,0.4,0.9,0.7,0.15,1.7,98.15
5,1,0.9,0.7,0.4,0.9,0.8,0.12,1.67,98.21
5,1,0.9,0.7,0.4,0.9,0.9,0.25,1.75,98.0
5,1,0.9,0.7,0.4,0.9,1.0,0.11,1.51,98.38
5,1,0.9,0.7,0.4,1.0,0.0,17.91,36.93,45.16
5,1,0.9,0.7,0.4,1.0,0.1,0.13,11.45,88.42
5,1,0.9,0.7,0.4,1.0,0.2,0.06,6.09,93.85
5,1,0.9,0.7,0.4,1.0,0.3,0.15,3.95,95.9
5,1,0.9,0.7,0.4,1.0,0.4,0.12,2.66,97.22
5,1,0.9,0.7,0.4,1.0,0.5,0.11,2.63,97.26
5,1,0.9,0.7,0.4,1.0,0.6,0.09,1.91,98.0
5,1,0.9,0.7,0.4,1.0,0.7,0.13,1.75,98.12
5,1,0.9,0.7,0.4,1.0,0.8,0.09,1.87,98.04
5,1,0.9,0.7,0.4,1.0,0.9,0.1,1.63,98.27
5,1,0.9,0.7,0.4,1.0,1.0,0.14,1.39,98.47
5,1,0.9,0.7,0.5,0.0,0.0,49.64,4.24,46.12
5,1,0.9,0.7,0.5,0.0,0.1,0.15,3.26,96.59
5,1,0.9,0.7,0.5,0.0,0.2,0.17,2.67,97.16
5,1,0.9,0.7,0.5,0.0,0.3,0.1,2.06,97.84
5,1,0.9,0.7,0.5,0.0,0.4,0.22,1.85,97.93
5,1,0.9,0.7,0.5,0.0,0.5,0.15,1.65,98.2
5,1,0.9,0.7,0.5,0.0,0.6,0.11,1.3,98.59
5,1,0.9,0.7,0.5,0.0,0.7,0.26,1.34,98.4
5,1,0.9,0.7,0.5,0.0,0.8,0.02,1.28,98.7
5,1,0.9,0.7,0.5,0.0,0.9,0.08,1.19,98.73
5,1,0.9,0.7,0.5,0.0,1.0,0.21,1.21,98.58
5,1,0.9,0.7,0.5,0.1,0.0,29.78,22.03,48.19
5,1,0.9,0.7,0.5,0.1,0.1,0.19,4.22,95.59
5,1,0.9,0.7,0.5,0.1,0.2,0.15,2.79,97.06
5,1,0.9,0.7,0.5,0.1,0.3,0.08,2.18,97.74
5,1,0.9,0.7,0.5,0.1,0.4,0.09,1.92,97.99
5,1,0.9,0.7,0.5,0.1,0.5,0.1,1.6,98.3
5,1,0.9,0.7,0.5,0.1,0.6,0.06,1.6,98.34
5,1,0.9,0.7,0.5,0.1,0.7,0.06,1.36,98.58
5,1,0.9,0.7,0.5,0.1,0.8,0.07,1.29,98.64
5,1,0.9,0.7,0.5,0.1,0.9,0.14,1.35,98.51
5,1,0.9,0.7,0.5,0.1,1.0,0.11,1.21,98.68
5,1,0.9,0.7,0.5,0.2,0.0,22.41,29.48,48.11
5,1,0.9,0.7,0.5,0.2,0.1,0.14,4.47,95.39
5,1,0.9,0.7,0.5,0.2,0.2,0.07,2.68,97.25
5,1,0.9,0.7,0.5,0.2,0.3,0.15,2.25,97.6
5,1,0.9,0.7,0.5,0.2,0.4,0.1,1.72,98.18
5,1,0.9,0.7,0.5,0.2,0.5,0.09,1.6,98.31
5,1,0.9,0.7,0.5,0.2,0.6,0.07,1.43,98.5
5,1,0.9,0.7,0.5,0.2,0.7,0.07,1.33,98.6
5,1,0.9,0.7,0.5,0.2,0.8,0.11,1.46,98.43
5,1,0.9,0.7,0.5,0.2,0.9,0.09,1.25,98.66
5,1,0.9,0.7,0.5,0.2,1.0,0.13,1.29,98.58
5,1,0.9,0.7,0.5,0.3,0.0,20.13,32.41,47.46
5,1,0.9,0.7,0.5,0.3,0.1,0.14,6.19,93.67
5,1,0.9,0.7,0.5,0.3,0.2,0.08,3.13,96.79
5,1,0.9,0.7,0.5,0.3,0.3,0.09,2.3,97.61
5,1,0.9,0.7,0.5,0.3,0.4,0.15,2.06,97.79
5,1,0.9,0.7,0.5,0.3,0.5,0.1,1.76,98.14
5,1,0.9,0.7,0.5,0.3,0.6,0.09,1.42,98.49
5,1,0.9,0.7,0.5,0.3,0.7,0.13,1.43,98.44
5,1,0.9,0.7,0.5,0.3,0.8,0.05,1.45,98.5
5,1,0.9,0.7,0.5,0.3,0.9,0.13,1.42,98.45
5,1,0.9,0.7,0.5,0.3,1.0,0.07,1.18,98.75
5,1,0.9,0.7,0.5,0.4,0.0,23.28,29.76,46.96
5,1,0.9,0.7,0.5,0.4,0.1,0.08,4.67,95.25
5,1,0.9,0.7,0.5,0.4,0.2,0.06,2.58,97.36
5,1,0.9,0.7,0.5,0.4,0.3,0.13,2.35,97.52
5,1,0.9,0.7,0.5,0.4,0.4,0.17,1.79,98.04
5,1,0.9,0.7,0.5,0.4,0.5,0.13,1.78,98.09
5,1,0.9,0.7,0.5,0.4,0.6,0.11,1.53,98.36
5,1,0.9,0.7,0.5,0.4,0.7,0.15,1.39,98.46
5,1,0.9,0.7,0.5,0.4,0.8,0.05,1.31,98.64
5,1,0.9,0.7,0.5,0.4,0.9,0.17,1.3,98.53
5,1,0.9,0.7,0.5,0.4,1.0,0.08,1.23,98.69
5,1,0.9,0.7,0.5,0.5,0.0,17.79,35.98,46.23
5,1,0.9,0.7,0.5,0.5,0.1,0.1,5.64,94.26
5,1,0.9,0.7,0.5,0.5,0.2,0.06,3.38,96.56
5,1,0.9,0.7,0.5,0.5,0.3,0.13,2.65,97.22
5,1,0.9,0.7,0.5,0.5,0.4,0.22,2.07,97.71
5,1,0.9,0.7,0.5,0.5,0.5,0.1,1.55,98.35
5,1,0.9,0.7,0.5,0.5,0.6,0.14,1.54,98.32
5,1,0.9,0.7,0.5,0.5,0.7,0.06,1.36,98.58
5,1,0.9,0.7,0.5,0.5,0.8,0.11,1.26,98.63
5,1,0.9,0.7,0.5,0.5,0.9,0.08,1.31,98.61
5,1,0.9,0.7,0.5,0.5,1.0,0.2,1.26,98.54
5,1,0.9,0.7,0.5,0.6,0.0,17.68,37.97,44.35
5,1,0.9,0.7,0.5,0.6,0.1,0.14,5.24,94.62
5,1,0.9,0.7,0.5,0.6,0.2,0.14,4.0,95.86
5,1,0.9,0.7,0.5,0.6,0.3,0.06,2.97,96.97
5,1,0.9,0.7,0.5,0.6,0.4,0.12,2.0,97.88
5,1,0.9,0.7,0.5,0.6,0.5,0.17,1.65,98.18
5,1,0.9,0.7,0.5,0.6,0.6,0.07,1.54,98.39
5,1,0.9,0.7,0.5,0.6,0.7,0.05,1.48,98.47
5,1,0.9,0.7,0.5,0.6,0.8,0.17,1.28,98.55
5,1,0.9,0.7,0.5,0.6,0.9,0.18,1.23,98.59
5,1,0.9,0.7,0.5,0.6,1.0,0.05,1.61,98.34
5,1,0.9,0.7,0.5,0.7,0.0,19.55,34.49,45.96
5,1,0.9,0.7,0.5,0.7,0.1,0.09,6.52,93.39
5,1,0.9,0.7,0.5,0.7,0.2,0.1,3.31,96.59
5,1,0.9,0.7,0.5,0.7,0.3,0.11,2.83,97.06
5,1,0.9,0.7,0.5,0.7,0.4,0.14,2.1,97.76
5,1,0.9,0.7,0.5,0.7,0.5,0.11,1.61,98.28
5,1,0.9,0.7,0.5,0.7,0.6,0.1,1.52,98.38
5,1,0.9,0.7,0.5,0.7,0.7,0.09,1.41,98.5
5,1,0.9,0.7,0.5,0.7,0.8,0.17,1.3,98.53
5,1,0.9,0.7,0.5,0.7,0.9,0.09,1.31,98.6
5,1,0.9,0.7,0.5,0.7,1.0,0.18,1.27,98.55
5,1,0.9,0.7,0.5,0.8,0.0,13.99,39.61,46.4
5,1,0.9,0.7,0.5,0.8,0.1,0.09,8.94,90.97
5,1,0.9,0.7,0.5,0.8,0.2,0.21,3.94,95.85
5,1,0.9,0.7,0.5,0.8,0.3,0.08,2.51,97.41
5,1,0.9,0.7,0.5,0.8,0.4,0.12,1.9,97.98
5,1,0.9,0.7,0.5,0.8,0.5,0.16,1.57,98.27
5,1,0.9,0.7,0.5,0.8,0.6,0.17,1.67,98.16
5,1,0.9,0.7,0.5,0.8,0.7,0.05,1.38,98.57
5,1,0.9,0.7,0.5,0.8,0.8,0.11,1.48,98.41
5,1,0.9,0.7,0.5,0.8,0.9,0.11,1.28,98.61
5,1,0.9,0.7,0.5,0.8,1.0,0.08,1.35,98.57
5,1,0.9,0.7,0.5,0.9,0.0,16.69,37.85,45.46
5,1,0.9,0.7,0.5,0.9,0.1,0.1,7.72,92.18
5,1,0.9,0.7,0.5,0.9,0.2,0.08,3.32,96.6
5,1,0.9,0.7,0.5,0.9,0.3,0.06,2.68,97.26
5,1,0.9,0.7,0.5,0.9,0.4,0.05,1.97,97.98
5,1,0.9,0.7,0.5,0.9,0.5,0.12,1.8,98.08
5,1,0.9,0.7,0.5,0.9,0.6,0.16,1.6,98.24
5,1,0.9,0.7,0.5,0.9,0.7,0.09,1.46,98.45
5,1,0.9,0.7,0.5,0.9,0.8,0.12,1.33,98.55
5,1,0.9,0.7,0.5,0.9,0.9,0.12,1.38,98.5
5,1,0.9,0.7,0.5,0.9,1.0,0.06,1.26,98.68
5,1,0.9,0.7,0.5,1.0,0.0,16.61,36.7,46.69
5,1,0.9,0.7,0.5,1.0,0.1,0.13,8.06,91.81
5,1,0.9,0.7,0.5,1.0,0.2,0.06,4.14,95.8
5,1,0.9,0.7,0.5,1.0,0.3,0.07,2.66,97.27
5,1,0.9,0.7,0.5,1.0,0.4,0.15,2.19,97.66
5,1,0.9,0.7,0.5,1.0,0.5,0.07,1.98,97.95
5,1,0.9,0.7,0.5,1.0,0.6,0.1,1.69,98.21
5,1,0.9,0.7,0.5,1.0,0.7,0.09,1.36,98.55
5,1,0.9,0.7,0.5,1.0,0.8,0.18,1.44,98.38
5,1,0.9,0.7,0.5,1.0,0.9,0.16,1.24,98.6
5,1,0.9,0.7,0.5,1.0,1.0,0.12,1.4,98.48
5,1,0.9,0.7,0.6,0.0,0.0,49.78,4.44,45.78
5,1,0.9,0.7,0.6,0.0,0.1,0.06,3.04,96.9
5,1,0.9,0.7,0.6,0.0,0.2,0.15,2.23,97.62
5,1,0.9,0.7,0.6,0.0,0.3,0.1,1.86,98.04
5,1,0.9,0.7,0.6,0.0,0.4,0.1,1.64,98.26
5,1,0.9,0.7,0.6,0.0,0.5,0.06,1.41,98.53
5,1,0.9,0.7,0.6,0.0,0.6,0.14,1.25,98.61
5,1,0.9,0.7,0.6,0.0,0.7,0.17,1.18,98.65
5,1,0.9,0.7,0.6,0.0,0.8,0.29,1.18,98.53
5,1,0.9,0.7,0.6,0.0,0.9,0.09,1.12,98.79
5,1,0.9,0.7,0.6,0.0,1.0,0.11,1.13,98.76
5,1,0.9,0.7,0.6,0.1,0.0,35.27,20.49,44.24
5,1,0.9,0.7,0.6,0.1,0.1,0.15,3.61,96.24
5,1,0.9,0.7,0.6,0.1,0.2,0.12,2.38,97.5
5,1,0.9,0.7,0.6,0.1,0.3,0.19,1.96,97.85
5,1,0.9,0.7,0.6,0.1,0.4,0.04,1.66,98.3
5,1,0.9,0.7,0.6,0.1,0.5,0.1,1.41,98.49
5,1,0.9,0.7,0.6,0.1,0.6,0.13,1.3,98.57
5,1,0.9,0.7,0.6,0.1,0.7,0.13,1.12,98.75
5,1,0.9,0.7,0.6,0.1,0.8,0.13,1.27,98.6
5,1,0.9,0.7,0.6,0.1,0.9,0.12,1.12,98.76
5,1,0.9,0.7,0.6,0.1,1.0,0.11,1.06,98.83
5,1,0.9,0.7,0.6,0.2,0.0,28.93,24.36,46.71
5,1,0.9,0.7,0.6,0.2,0.1,0.13,3.58,96.29
5,1,0.9,0.7,0.6,0.2,0.2,0.21,2.81,96.98
5,1,0.9,0.7,0.6,0.2,0.3,0.11,2.22,97.67
5,1,0.9,0.7,0.6,0.2,0.4,0.14,1.51,98.35
5,1,0.9,0.7,0.6,0.2,0.5,0.18,1.56,98.26
5,1,0.9,0.7,0.6,0.2,0.6,0.24,1.29,98.47
5,1,0.9,0.7,0.6,0.2,0.7,0.13,1.19,98.68
5,1,0.9,0.7,0.6,0.2,0.8,0.15,1.19,98.66
5,1,0.9,0.7,0.6,0.2,0.9,0.11,1.19,98.7
5,1,0.9,0.7,0.6,0.2,1.0,0.08,1.1,98.82
5,1,0.9,0.7,0.6,0.3,0.0,27.28,26.15,46.57
5,1,0.9,0.7,0.6,0.3,0.1,0.12,5.12,94.76
5,1,0.9,0.7,0.6,0.3,0.2,0.18,2.81,97.01
5,1,0.9,0.7,0.6,0.3,0.3,0.1,2.04,97.86
5,1,0.9,0.7,0.6,0.3,0.4,0.21,1.59,98.2
5,1,0.9,0.7,0.6,0.3,0.5,0.18,1.58,98.24
5,1,0.9,0.7,0.6,0.3,0.6,0.07,1.31,98.62
5,1,0.9,0.7,0.6,0.3,0.7,0.11,1.2,98.69
5,1,0.9,0.7,0.6,0.3,0.8,0.07,1.18,98.75
5,1,0.9,0.7,0.6,0.3,0.9,0.14,1.15,98.71
5,1,0.9,0.7,0.6,0.3,1.0,0.17,1.09,98.74
5,1,0.9,0.7,0.6,0.4,0.0,24.72,28.39,46.89
5,1,0.9,0.7,0.6,0.4,0.1,0.1,5.15,94.75
